64606	0.401392
64607	0.399527
64608	0.397792
64609	0.396241
64610	0.394924
64611	0.393886
64612	0.39316
64613	0.392771
64614	0.392735
64615	0.393049
64616	0.39371
64617	0.394692
64618	0.395966
64619	0.397493
64620	0.399224
64621	0.401104
64622	0.403076
64623	0.405076
64624	0.407041
64625	0.40891
64626	0.410623
64627	0.412127
64628	0.413379
64629	0.414339
64630	0.414982
64631	0.415294
64632	0.415264
64633	0.414897
64634	0.414208
64635	0.413212
64636	0.411938
64637	0.410423
64638	0.408705
64639	0.406835
64640	0.404863
64641	0.402845
64642	0.400843
64643	0.398918
64644	0.397125
64645	0.395525
64646	0.394167
64647	0.393092
64648	0.392334
64649	0.391914
64650	0.391838
64651	0.392106
64652	0.392703
64653	0.393603
64654	0.394778
64655	0.396188
64656	0.39779
64657	0.399545
64658	0.401402
64659	0.403313
64660	0.405236
64661	0.407122
64662	0.408921
64663	0.410595
64664	0.412102
64665	0.413407
64666	0.414482
64667	0.415303
64668	0.415856
64669	0.416133
64670	0.416131
64671	0.415852
64672	0.415309
64673	0.414512
64674	0.413476
64675	0.412226
64676	0.410781
64677	0.409169
64678	0.407426
64679	0.405581
64680	0.403677
64681	0.401753
64682	0.399853
64683	0.39802
64684	0.396299
64685	0.39473
64686	0.393353
64687	0.392207
64688	0.391322
64689	0.390726
64690	0.390442
64691	0.390483
64692	0.390854
64693	0.391558
64694	0.392581
64695	0.393903
64696	0.395499
64697	0.397329
64698	0.399345
64699	0.401503
64700	0.403742
64701	0.406005
64702	0.408235
64703	0.410374
64704	0.412368
64705	0.414169
64706	0.415727
64707	0.417007
64708	0.417972
64709	0.418594
64710	0.418854
64711	0.41874
64712	0.418246
64713	0.417384
64714	0.41617
64715	0.414631
64716	0.412807
64717	0.410748
64718	0.408503
64719	0.406141
64720	0.403724
64721	0.401317
64722	0.398993
64723	0.396814
64724	0.39484
64725	0.393136
64726	0.391749
64727	0.390716
64728	0.390074
64729	0.389839
64730	0.390011
64731	0.390584
64732	0.391533
64733	0.392815
64734	0.394388
64735	0.396189
64736	0.398156
64737	0.400226
64738	0.402331
64739	0.404405
64740	0.406396
64741	0.408245
64742	0.409908
64743	0.411348
64744	0.412533
64745	0.413439
64746	0.414057
64747	0.414376
64748	0.414399
64749	0.414137
64750	0.413607
64751	0.412833
64752	0.411851
64753	0.410693
64754	0.409405
64755	0.40803
64756	0.40661
64757	0.405188
64758	0.403804
64759	0.402491
64760	0.401278
64761	0.400193
64762	0.399254
64763	0.398479
64764	0.397876
64765	0.397455
64766	0.397217
64767	0.397161
64768	0.397279
64769	0.397558
64770	0.397984
64771	0.398539
64772	0.3992
64773	0.399947
64774	0.400756
64775	0.401607
64776	0.40248
64777	0.403359
64778	0.404225
64779	0.405066
64780	0.405865
64781	0.406611
64782	0.407289
64783	0.407888
64784	0.408395
64785	0.408797
64786	0.409084
64787	0.409246
64788	0.409275
64789	0.409168
64790	0.40892
64791	0.408534
64792	0.408014
64793	0.407364
64794	0.406597
64795	0.405724
64796	0.404763
64797	0.403731
64798	0.402653
64799	0.401554
64800	0.400466
64801	0.399423
64802	0.398463
64803	0.39762
64804	0.396931
64805	0.39643
64806	0.396142
64807	0.396086
64808	0.396277
64809	0.396718
64810	0.397403
64811	0.398321
64812	0.399449
64813	0.40076
64814	0.402222
64815	0.403789
64816	0.405417
64817	0.40706
64818	0.408662
64819	0.41017
64820	0.411538
64821	0.412712
64822	0.413651
64823	0.414322
64824	0.414693
64825	0.414749
64826	0.414482
64827	0.413889
64828	0.412987
64829	0.411797
64830	0.410343
64831	0.408671
64832	0.406824
64833	0.404852
64834	0.402814
64835	0.400772
64836	0.398788
64837	0.396927
64838	0.395251
64839	0.393815
64840	0.392671
64841	0.391859
64842	0.391404
64843	0.391324
64844	0.391614
64845	0.392258
64846	0.393234
64847	0.394499
64848	0.396007
64849	0.397709
64850	0.399545
64851	0.40146
64852	0.403401
64853	0.405306
64854	0.407129
64855	0.408819
64856	0.410333
64857	0.411638
64858	0.412706
64859	0.413515
64860	0.41406
64861	0.414339
64862	0.414355
64863	0.414126
64864	0.413672
64865	0.413014
64866	0.412184
64867	0.411207
64868	0.410114
64869	0.408936
64870	0.4077
64871	0.406434
64872	0.405167
64873	0.40392
64874	0.402715
64875	0.401574
64876	0.400511
64877	0.399539
64878	0.39867
64879	0.397908
64880	0.397259
64881	0.396724
64882	0.396305
64883	0.396
64884	0.395813
64885	0.395745
64886	0.395798
64887	0.395977
64888	0.396285
64889	0.396726
64890	0.397302
64891	0.398013
64892	0.39885
64893	0.399807
64894	0.400872
64895	0.402026
64896	0.40325
64897	0.404524
64898	0.40582
64899	0.407112
64900	0.408373
64901	0.409569
64902	0.410669
64903	0.411641
64904	0.41245
64905	0.413065
64906	0.413461
64907	0.413613
64908	0.413509
64909	0.413143
64910	0.412514
64911	0.411634
64912	0.410525
64913	0.409209
64914	0.407726
64915	0.406115
64916	0.404419
64917	0.40269
64918	0.400983
64919	0.399344
64920	0.397833
64921	0.396496
64922	0.395381
64923	0.394529
64924	0.393971
64925	0.393724
64926	0.393805
64927	0.394205
64928	0.394908
64929	0.395887
64930	0.3971
64931	0.398498
64932	0.40003
64933	0.401635
64934	0.403256
64935	0.404839
64936	0.406328
64937	0.407677
64938	0.408848
64939	0.409801
64940	0.410513
64941	0.410968
64942	0.411153
64943	0.411073
64944	0.410738
64945	0.410165
64946	0.409387
64947	0.408439
64948	0.407363
64949	0.406207
64950	0.405019
64951	0.403844
64952	0.402728
64953	0.401708
64954	0.400818
64955	0.400088
64956	0.399532
64957	0.399166
64958	0.398993
64959	0.399007
64960	0.399198
64961	0.399551
64962	0.400036
64963	0.400631
64964	0.401302
64965	0.402016
64966	0.402742
64967	0.403452
64968	0.404113
64969	0.404707
64970	0.405216
64971	0.405627
64972	0.405938
64973	0.406148
64974	0.406262
64975	0.406293
64976	0.406249
64977	0.406144
64978	0.405997
64979	0.405815
64980	0.405615
64981	0.405408
64982	0.4052
64983	0.405001
64984	0.404815
64985	0.404643
64986	0.404482
64987	0.404327
64988	0.404169
64989	0.403998
64990	0.403802
64991	0.403569
64992	0.403292
64993	0.402961
64994	0.402578
64995	0.402145
64996	0.40167
64997	0.401165
64998	0.400649
64999	0.400142
65000	0.399666
65001	0.399245
65002	0.398906
65003	0.398674
65004	0.398571
65005	0.398619
65006	0.398836
65007	0.399232
65008	0.399812
65009	0.400577
65010	0.401511
65011	0.402596
65012	0.403804
65013	0.405098
65014	0.406438
65015	0.407781
65016	0.409073
65017	0.410272
65018	0.411332
65019	0.412206
65020	0.412864
65021	0.413273
65022	0.413409
65023	0.413261
65024	0.412821
65025	0.41209
65026	0.411082
65027	0.409817
65028	0.408323
65029	0.406645
65030	0.404828
65031	0.402928
65032	0.401011
65033	0.399138
65034	0.397372
65035	0.395779
65036	0.39441
65037	0.39331
65038	0.39252
65039	0.392057
65040	0.391936
65041	0.392161
65042	0.392714
65043	0.393576
65044	0.39472
65045	0.396098
65046	0.397667
65047	0.399374
65048	0.401158
65049	0.402964
65050	0.404737
65051	0.40642
65052	0.40797
65053	0.409348
65054	0.410523
65055	0.411478
65056	0.4122
65057	0.412685
65058	0.412938
65059	0.412968
65060	0.412788
65061	0.412419
65062	0.411883
65063	0.4112
65064	0.410398
65065	0.409504
65066	0.408542
65067	0.407542
65068	0.406528
65069	0.40552
65070	0.404539
65071	0.403599
65072	0.402707
65073	0.401874
65074	0.401099
65075	0.400382
65076	0.399722
65077	0.399117
65078	0.398568
65079	0.398078
65080	0.397652
65081	0.397296
65082	0.397017
65083	0.396825
65084	0.396729
65085	0.396739
65086	0.396863
65087	0.397111
65088	0.397487
65089	0.398001
65090	0.398653
65091	0.399443
65092	0.400368
65093	0.401413
65094	0.402563
65095	0.403794
65096	0.405074
65097	0.406372
65098	0.407651
65099	0.40887
65100	0.409991
65101	0.410981
65102	0.411801
65103	0.412426
65104	0.412833
65105	0.412997
65106	0.412911
65107	0.412568
65108	0.411967
65109	0.411123
65110	0.410054
65111	0.408781
65112	0.407347
65113	0.40579
65114	0.404154
65115	0.402501
65116	0.40088
65117	0.399344
65118	0.397952
65119	0.396749
65120	0.395776
65121	0.39507
65122	0.394652
65123	0.394532
65124	0.394716
65125	0.39519
65126	0.395936
65127	0.396929
65128	0.398125
65129	0.399482
65130	0.400953
65131	0.402479
65132	0.404007
65133	0.405485
65134	0.406857
65135	0.40808
65136	0.409115
65137	0.409931
65138	0.41051
65139	0.41084
65140	0.410918
65141	0.410753
65142	0.410357
65143	0.409751
65144	0.408962
65145	0.408021
65146	0.406962
65147	0.405824
65148	0.404646
65149	0.403469
65150	0.402336
65151	0.401285
65152	0.40035
65153	0.399562
65154	0.398941
65155	0.398504
65156	0.398256
65157	0.398196
65158	0.398315
65159	0.398598
65160	0.399025
65161	0.399576
65162	0.400226
65163	0.400952
65164	0.401731
65165	0.402541
65166	0.403359
65167	0.404167
65168	0.404946
65169	0.405678
65170	0.406347
65171	0.406939
65172	0.407442
65173	0.40785
65174	0.40816
65175	0.408371
65176	0.408488
65177	0.408513
65178	0.408453
65179	0.408313
65180	0.408097
65181	0.407805
65182	0.407439
65183	0.406995
65184	0.406474
65185	0.405876
65186	0.405205
65187	0.404468
65188	0.403674
65189	0.402833
65190	0.401964
65191	0.40108
65192	0.400204
65193	0.399352
65194	0.398546
65195	0.397808
65196	0.397159
65197	0.396622
65198	0.396223
65199	0.395985
65200	0.395928
65201	0.396072
65202	0.396429
65203	0.397007
65204	0.397807
65205	0.398815
65206	0.400015
65207	0.401381
65208	0.402877
65209	0.404465
65210	0.406104
65211	0.407746
65212	0.409346
65213	0.410859
65214	0.412238
65215	0.413446
65216	0.41444
65217	0.415185
65218	0.415652
65219	0.415815
65220	0.415656
65221	0.415172
65222	0.414363
65223	0.413242
65224	0.411835
65225	0.410174
65226	0.408302
65227	0.406273
65228	0.404138
65229	0.401957
65230	0.399792
65231	0.397703
65232	0.395752
65233	0.394002
65234	0.392503
65235	0.391307
65236	0.390459
65237	0.389981
65238	0.389894
65239	0.390207
65240	0.390902
65241	0.391959
65242	0.393341
65243	0.394996
65244	0.396873
65245	0.398915
65246	0.401054
65247	0.403234
65248	0.405394
65249	0.407474
65250	0.409427
65251	0.411208
65252	0.412773
65253	0.414089
65254	0.415131
65255	0.415873
65256	0.416309
65257	0.416436
65258	0.416256
65259	0.415788
65260	0.415053
65261	0.414074
65262	0.41289
65263	0.411535
65264	0.410047
65265	0.408462
65266	0.406816
65267	0.405141
65268	0.403474
65269	0.401848
65270	0.400295
65271	0.39885
65272	0.397543
65273	0.396402
65274	0.395453
65275	0.394718
65276	0.394207
65277	0.393924
65278	0.393867
65279	0.394025
65280	0.394384
65281	0.394931
65282	0.395645
65283	0.396514
65284	0.397519
65285	0.398644
65286	0.399873
65287	0.401188
65288	0.402564
65289	0.403976
65290	0.405392
65291	0.406777
65292	0.408096
65293	0.409318
65294	0.410409
65295	0.411343
65296	0.412097
65297	0.412654
65298	0.413006
65299	0.413146
65300	0.41307
65301	0.41278
65302	0.412276
65303	0.411562
65304	0.410649
65305	0.409548
65306	0.408278
65307	0.406866
65308	0.405347
65309	0.403759
65310	0.402155
65311	0.400585
65312	0.399101
65313	0.397757
65314	0.396594
65315	0.395653
65316	0.394968
65317	0.394556
65318	0.394433
65319	0.394602
65320	0.395059
65321	0.395792
65322	0.396784
65323	0.398002
65324	0.399416
65325	0.400979
65326	0.402641
65327	0.404349
65328	0.406046
65329	0.407673
65330	0.409179
65331	0.41051
65332	0.411625
65333	0.41249
65334	0.413079
65335	0.413373
65336	0.413367
65337	0.413058
65338	0.412453
65339	0.411572
65340	0.410439
65341	0.409084
65342	0.407547
65343	0.405872
65344	0.404108
65345	0.402315
65346	0.40055
65347	0.398873
65348	0.397342
65349	0.396006
65350	0.394914
65351	0.394103
65352	0.393594
65353	0.393408
65354	0.393545
65355	0.393997
65356	0.39475
65357	0.39578
65358	0.397055
65359	0.398538
65360	0.400185
65361	0.401944
65362	0.403764
65363	0.405593
65364	0.407375
65365	0.409064
65366	0.41061
65367	0.411972
65368	0.413122
65369	0.414033
65370	0.414688
65371	0.41508
65372	0.415201
65373	0.415049
65374	0.414632
65375	0.413954
65376	0.41303
65377	0.411877
65378	0.410519
65379	0.408981
65380	0.407302
65381	0.405521
65382	0.403683
65383	0.401838
65384	0.400033
65385	0.39831
65386	0.396715
65387	0.395283
65388	0.394044
65389	0.393025
65390	0.392245
65391	0.391718
65392	0.39146
65393	0.391478
65394	0.391779
65395	0.392369
65396	0.393241
65397	0.394384
65398	0.395778
65399	0.39739
65400	0.399181
65401	0.401107
65402	0.403113
65403	0.405143
65404	0.407152
65405	0.409089
65406	0.410912
65407	0.412592
65408	0.414092
65409	0.415385
65410	0.416449
65411	0.417257
65412	0.417785
65413	0.418018
65414	0.417931
65415	0.417516
65416	0.41677
65417	0.415699
65418	0.414322
65419	0.412672
65420	0.410782
65421	0.408704
65422	0.406494
65423	0.404205
65424	0.401897
65425	0.399631
65426	0.397456
65427	0.395427
65428	0.393598
65429	0.392012
65430	0.390719
65431	0.389757
65432	0.389155
65433	0.38894
65434	0.389126
65435	0.389707
65436	0.390675
65437	0.391996
65438	0.393627
65439	0.395519
65440	0.397611
65441	0.399841
65442	0.402148
65443	0.40447
65444	0.406746
65445	0.408921
65446	0.410947
65447	0.412771
65448	0.414356
65449	0.41566
65450	0.416648
65451	0.417297
65452	0.417592
65453	0.417523
65454	0.417103
65455	0.416343
65456	0.415266
65457	0.413908
65458	0.412308
65459	0.410511
65460	0.408569
65461	0.406529
65462	0.404446
65463	0.402375
65464	0.400369
65465	0.398484
65466	0.396776
65467	0.395291
65468	0.394069
65469	0.393149
65470	0.392552
65471	0.392295
65472	0.392378
65473	0.392791
65474	0.393509
65475	0.394505
65476	0.395738
65477	0.397167
65478	0.39875
65479	0.400435
65480	0.402175
65481	0.403925
65482	0.405634
65483	0.407262
65484	0.408765
65485	0.4101
65486	0.411232
65487	0.412131
65488	0.412772
65489	0.413141
65490	0.413233
65491	0.413049
65492	0.412604
65493	0.411915
65494	0.411008
65495	0.409916
65496	0.408672
65497	0.407307
65498	0.405858
65499	0.404362
65500	0.402855
65501	0.401379
65502	0.399973
65503	0.398677
65504	0.397533
65505	0.396576
65506	0.395839
65507	0.395346
65508	0.395113
65509	0.395141
65510	0.395429
65511	0.395959
65512	0.396709
65513	0.397653
65514	0.39876
65515	0.399995
65516	0.401329
65517	0.402727
65518	0.40416
65519	0.405596
65520	0.407001
65521	0.408343
65522	0.409586
65523	0.410695
65524	0.411637
65525	0.412386
65526	0.412911
65527	0.413199
65528	0.413238
65529	0.413027
65530	0.412574
65531	0.411893
65532	0.410999
65533	0.409917
65534	0.408667
65535	0.407275
65536	0.405769
65537	0.40418
65538	0.402534
65539	0.400871
65540	0.39923
65541	0.397655
65542	0.396196
65543	0.3949
65544	0.393808
65545	0.392959
65546	0.392384
65547	0.392101
65548	0.392124
65549	0.392455
65550	0.393085
65551	0.394002
65552	0.395186
65553	0.396613
65554	0.398257
65555	0.400083
65556	0.402046
65557	0.404106
65558	0.406207
65559	0.40829
65560	0.410305
65561	0.412191
65562	0.41389
65563	0.415356
65564	0.416544
65565	0.417418
65566	0.417961
65567	0.418153
65568	0.417987
65569	0.417466
65570	0.416595
65571	0.415387
65572	0.413872
65573	0.412072
65574	0.410026
65575	0.407781
65576	0.405392
65577	0.402919
65578	0.400441
65579	0.398025
65580	0.395745
65581	0.393676
65582	0.391875
65583	0.3904
65584	0.389295
65585	0.388584
65586	0.388289
65587	0.388415
65588	0.38895
65589	0.389881
65590	0.391184
65591	0.392816
65592	0.394731
65593	0.396873
65594	0.399175
65595	0.401573
65596	0.403992
65597	0.40636
65598	0.408613
65599	0.41069
65600	0.412535
65601	0.414114
65602	0.415393
65603	0.416348
65604	0.416972
65605	0.41726
65606	0.417212
65607	0.416846
65608	0.416175
65609	0.415221
65610	0.414015
65611	0.41259
65612	0.410981
65613	0.409241
65614	0.407412
65615	0.405546
65616	0.403696
65617	0.401906
65618	0.40022
65619	0.398679
65620	0.397313
65621	0.396142
65622	0.395185
65623	0.394451
65624	0.393944
65625	0.393669
65626	0.393623
65627	0.3938
65628	0.394194
65629	0.394789
65630	0.395569
65631	0.396511
65632	0.397592
65633	0.398777
65634	0.400039
65635	0.401345
65636	0.402666
65637	0.403979
65638	0.405258
65639	0.406483
65640	0.407633
65641	0.40869
65642	0.409635
65643	0.410452
65644	0.411123
65645	0.411627
65646	0.411951
65647	0.41208
65648	0.412008
65649	0.411733
65650	0.411259
65651	0.410594
65652	0.409753
65653	0.408753
65654	0.407616
65655	0.406371
65656	0.405044
65657	0.403664
65658	0.402264
65659	0.400879
65660	0.399546
65661	0.398309
65662	0.397207
65663	0.396282
65664	0.395572
65665	0.39511
65666	0.39492
65667	0.39502
65668	0.395408
65669	0.396075
65670	0.396999
65671	0.398147
65672	0.399481
65673	0.400959
65674	0.402532
65675	0.404152
65676	0.405771
65677	0.407338
65678	0.408807
65679	0.410131
65680	0.411263
65681	0.412167
65682	0.412802
65683	0.413142
65684	0.413173
65685	0.412885
65686	0.412285
65687	0.411391
65688	0.410229
65689	0.408838
65690	0.407268
65691	0.405565
65692	0.403788
65693	0.401994
65694	0.400237
65695	0.398574
65696	0.397062
65697	0.395746
65698	0.394673
65699	0.393882
65700	0.393399
65701	0.393246
65702	0.393434
65703	0.393953
65704	0.39479
65705	0.395913
65706	0.397277
65707	0.398836
65708	0.400533
65709	0.402306
65710	0.404101
65711	0.40586
65712	0.407528
65713	0.409068
65714	0.410437
65715	0.411604
65716	0.412545
65717	0.413239
65718	0.413672
65719	0.413842
65720	0.413745
65721	0.413392
65722	0.412798
65723	0.411983
65724	0.410973
65725	0.409807
65726	0.408515
65727	0.407137
65728	0.405709
65729	0.404264
65730	0.402835
65731	0.401457
65732	0.400152
65733	0.398948
65734	0.397865
65735	0.396919
65736	0.396124
65737	0.395497
65738	0.395041
65739	0.394765
65740	0.394667
65741	0.394745
65742	0.394994
65743	0.395406
65744	0.395972
65745	0.396681
65746	0.397521
65747	0.398478
65748	0.399538
65749	0.400689
65750	0.401913
65751	0.403196
65752	0.404517
65753	0.405852
65754	0.407177
65755	0.408467
65756	0.409694
65757	0.410831
65758	0.411853
65759	0.412731
65760	0.413444
65761	0.413972
65762	0.414297
65763	0.414402
65764	0.414278
65765	0.413913
65766	0.4133
65767	0.412444
65768	0.411348
65769	0.410028
65770	0.40851
65771	0.40682
65772	0.405003
65773	0.403108
65774	0.401183
65775	0.399286
65776	0.397473
65777	0.395794
65778	0.3943
65779	0.393041
65780	0.39205
65781	0.391366
65782	0.391012
65783	0.391001
65784	0.391343
65785	0.392036
65786	0.393058
65787	0.394386
65788	0.39598
65789	0.397787
65790	0.399751
65791	0.401812
65792	0.403897
65793	0.405946
65794	0.407896
65795	0.409689
65796	0.411279
65797	0.412628
65798	0.413703
65799	0.414487
65800	0.414963
65801	0.415124
65802	0.414979
65803	0.414534
65804	0.413805
65805	0.412822
65806	0.411613
65807	0.410221
65808	0.408695
65809	0.407085
65810	0.405445
65811	0.403832
65812	0.402295
65813	0.400879
65814	0.399627
65815	0.398565
65816	0.397716
65817	0.397095
65818	0.396702
65819	0.396534
65820	0.396583
65821	0.396831
65822	0.397256
65823	0.397833
65824	0.39853
65825	0.399316
65826	0.400159
65827	0.401025
65828	0.401886
65829	0.402715
65830	0.403488
65831	0.404189
65832	0.404806
65833	0.405331
65834	0.405762
65835	0.4061
65836	0.406352
65837	0.406523
65838	0.406623
65839	0.406663
65840	0.406651
65841	0.406596
65842	0.406507
65843	0.406388
65844	0.406244
65845	0.40608
65846	0.405896
65847	0.405691
65848	0.405464
65849	0.405211
65850	0.40493
65851	0.40462
65852	0.404277
65853	0.4039
65854	0.403493
65855	0.40306
65856	0.402611
65857	0.402158
65858	0.401713
65859	0.401295
65860	0.400921
65861	0.400607
65862	0.400373
65863	0.400234
65864	0.400203
65865	0.400296
65866	0.400516
65867	0.400869
65868	0.401357
65869	0.401971
65870	0.4027
65871	0.403526
65872	0.404421
65873	0.405357
65874	0.406299
65875	0.407209
65876	0.408051
65877	0.408787
65878	0.409382
